id,name,position,value,club,club_abr,club_prev,country,popularity,status,round,opponent,time,goals,assists,assists_lotto,own_goal,penalty,penalty_won,penalty_given,penalty_lost,penalty_defended,in_stat,yellow_card,red_card,points
831,Dawid Pakulski ,Pomocnik,"1,50",Zaglebie Lubin,ZAG,Gornik Walbrzych,Polska,0%,active,25,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
831,Dawid Pakulski ,Pomocnik,"1,50",Zaglebie Lubin,ZAG,Gornik Walbrzych,Polska,0%,active,26,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
831,Dawid Pakulski ,Pomocnik,"1,50",Zaglebie Lubin,ZAG,Gornik Walbrzych,Polska,0%,active,27,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
831,Dawid Pakulski ,Pomocnik,"1,50",Zaglebie Lubin,ZAG,Gornik Walbrzych,Polska,0%,active,28,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
831,Dawid Pakulski ,Pomocnik,"1,50",Zaglebie Lubin,ZAG,Gornik Walbrzych,Polska,0%,active,29,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
831,Dawid Pakulski ,Pomocnik,"1,50",Zaglebie Lubin,ZAG,Gornik Walbrzych,Polska,0%,active,30,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
831,Dawid Pakulski ,Pomocnik,"1,50",Zaglebie Lubin,ZAG,Gornik Walbrzych,Polska,0%,active,31,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
831,Dawid Pakulski ,Pomocnik,"1,50",Zaglebie Lubin,ZAG,Gornik Walbrzych,Polska,0%,active,32,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
831,Dawid Pakulski ,Pomocnik,"1,50",Zaglebie Lubin,ZAG,Gornik Walbrzych,Polska,0%,active,33,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
831,Dawid Pakulski ,Pomocnik,"1,50",Zaglebie Lubin,ZAG,Gornik Walbrzych,Polska,0%,active,34,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,1%,active,20,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,1%,active,21,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,1%,active,22,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,1%,active,23,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,1%,active,24,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,1%,active,25,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,1%,active,26,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,1%,active,27,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,1%,active,28,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,1%,active,29,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,1%,active,30,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,1%,active,31,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,1%,active,32,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,1%,active,33,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1618,Krystian Palacz ,Obronca,"0,50",Lech Poznan,LPO,wychowanek,Polska,1%,active,34,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,4%,active,20,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,4%,active,21,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,4%,active,22,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,4%,active,23,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,4%,active,24,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,4%,active,25,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,4%,active,26,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,4%,active,27,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,4%,active,28,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,4%,active,29,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,4%,active,30,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,4%,active,31,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,4%,active,32,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,4%,active,33,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1561,Szymon Pankiewicz ,Obronca,"0,50",Jagiellonia Bialystok,JAG,wychowanek,Polska,4%,active,34,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,0%,active,20,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,0%,active,21,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,0%,active,22,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,0%,active,23,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,0%,active,24,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,0%,active,25,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,0%,active,26,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,0%,active,27,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,0%,active,28,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,0%,active,29,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,0%,active,30,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,0%,active,31,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,0%,active,32,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,0%,active,33,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1514,Ioannis Papanikolaou ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Panionios GSS,Grecja,0%,active,34,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,0%,active,20,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,0%,active,21,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,0%,active,22,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,0%,active,23,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,0%,active,24,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,0%,active,25,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,0%,active,26,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,0%,active,27,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,0%,active,28,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,0%,active,29,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,0%,active,30,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,0%,active,31,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,0%,active,32,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,0%,active,33,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1803,Jayson Papeau ,Pomocnik,"1,70",Warta Poznan,WAR,Amiens SC,Francja,0%,active,34,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,1%,active,20,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,1%,active,21,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,1%,active,22,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,1%,active,23,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,1%,active,24,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,1%,active,25,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,1%,active,26,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,1%,active,27,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,1%,active,28,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,1%,active,29,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,1%,active,30,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,1%,active,31,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,1%,active,32,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,1%,active,33,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1011,Piotr Parzyszek ,Napastnik,"1,90",Pogon Szczecin,POG,Frosinone Calcio,Polska,1%,active,34,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1847,Pawiel Pawluczenko ,Bramkarz,"1,70",Bruk-Bet Termalica Nieciecza,BBT,Ruch Brzesc,Bialorus,1%,active,20,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1847,Pawiel Pawluczenko ,Bramkarz,"1,70",Bruk-Bet Termalica Nieciecza,BBT,Ruch Brzesc,Bialorus,1%,active,21,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1847,Pawiel Pawluczenko ,Bramkarz,"1,70",Bruk-Bet Termalica Nieciecza,BBT,Ruch Brzesc,Bialorus,1%,active,22,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1847,Pawiel Pawluczenko ,Bramkarz,"1,70",Bruk-Bet Termalica Nieciecza,BBT,Ruch Brzesc,Bialorus,1%,active,23,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1847,Pawiel Pawluczenko ,Bramkarz,"1,70",Bruk-Bet Termalica Nieciecza,BBT,Ruch Brzesc,Bialorus,1%,active,24,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1847,Pawiel Pawluczenko ,Bramkarz,"1,70",Bruk-Bet Termalica Nieciecza,BBT,Ruch Brzesc,Bialorus,1%,active,25,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1847,Pawiel Pawluczenko ,Bramkarz,"1,70",Bruk-Bet Termalica Nieciecza,BBT,Ruch Brzesc,Bialorus,1%,active,26,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1847,Pawiel Pawluczenko ,Bramkarz,"1,70",Bruk-Bet Termalica Nieciecza,BBT,Ruch Brzesc,Bialorus,1%,active,27,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1847,Pawiel Pawluczenko ,Bramkarz,"1,70",Bruk-Bet Termalica Nieciecza,BBT,Ruch Brzesc,Bialorus,1%,active,28,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1847,Pawiel Pawluczenko ,Bramkarz,"1,70",Bruk-Bet Termalica Nieciecza,BBT,Ruch Brzesc,Bialorus,1%,active,29,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
1847,Pawiel Pawluczenko ,Bramkarz,"1,70",Bruk-Bet Termalica Nieciecza,BBT,Ruch Brzesc,Bialorus,1%,active,30,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1847,Pawiel Pawluczenko ,Bramkarz,"1,70",Bruk-Bet Termalica Nieciecza,BBT,Ruch Brzesc,Bialorus,1%,active,31,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1847,Pawiel Pawluczenko ,Bramkarz,"1,70",Bruk-Bet Termalica Nieciecza,BBT,Ruch Brzesc,Bialorus,1%,active,32,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1847,Pawiel Pawluczenko ,Bramkarz,"1,70",Bruk-Bet Termalica Nieciecza,BBT,Ruch Brzesc,Bialorus,1%,active,33,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1847,Pawiel Pawluczenko ,Bramkarz,"1,70",Bruk-Bet Termalica Nieciecza,BBT,Ruch Brzesc,Bialorus,1%,active,34,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
181,Bartlomiej Pawlowski ,Pomocnik,"1,70",Slask Wroclaw,SLA,Gazişehir Gaziantep FK,Polska,3%,active,20,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
181,Bartlomiej Pawlowski ,Pomocnik,"1,70",Slask Wroclaw,SLA,Gazişehir Gaziantep FK,Polska,3%,active,21,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
181,Bartlomiej Pawlowski ,Pomocnik,"1,70",Slask Wroclaw,SLA,Gazişehir Gaziantep FK,Polska,3%,active,22,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
181,Bartlomiej Pawlowski ,Pomocnik,"1,70",Slask Wroclaw,SLA,Gazişehir Gaziantep FK,Polska,3%,active,23,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
181,Bartlomiej Pawlowski ,Pomocnik,"1,70",Slask Wroclaw,SLA,Gazişehir Gaziantep FK,Polska,3%,active,24,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
181,Bartlomiej Pawlowski ,Pomocnik,"1,70",Slask Wroclaw,SLA,Gazişehir Gaziantep FK,Polska,3%,active,25,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
181,Bartlomiej Pawlowski ,Pomocnik,"1,70",Slask Wroclaw,SLA,Gazişehir Gaziantep FK,Polska,3%,active,26,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
181,Bartlomiej Pawlowski ,Pomocnik,"1,70",Slask Wroclaw,SLA,Gazişehir Gaziantep FK,Polska,3%,active,27,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
181,Bartlomiej Pawlowski ,Pomocnik,"1,70",Slask Wroclaw,SLA,Gazişehir Gaziantep FK,Polska,3%,active,28,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
181,Bartlomiej Pawlowski ,Pomocnik,"1,70",Slask Wroclaw,SLA,Gazişehir Gaziantep FK,Polska,3%,active,29,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
181,Bartlomiej Pawlowski ,Pomocnik,"1,70",Slask Wroclaw,SLA,Gazişehir Gaziantep FK,Polska,3%,active,30,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
181,Bartlomiej Pawlowski ,Pomocnik,"1,70",Slask Wroclaw,SLA,Gazişehir Gaziantep FK,Polska,3%,active,31,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
181,Bartlomiej Pawlowski ,Pomocnik,"1,70",Slask Wroclaw,SLA,Gazişehir Gaziantep FK,Polska,3%,active,32,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
181,Bartlomiej Pawlowski ,Pomocnik,"1,70",Slask Wroclaw,SLA,Gazişehir Gaziantep FK,Polska,3%,active,33,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
181,Bartlomiej Pawlowski ,Pomocnik,"1,70",Slask Wroclaw,SLA,Gazişehir Gaziantep FK,Polska,3%,active,34,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
653,Dariusz Pawlowski ,Obronca,"1,40",Gornik Zabrze,GOR,Termalica Bruk-Bet Nieciecza,Polska,1%,active,20,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
653,Dariusz Pawlowski ,Obronca,"1,40",Gornik Zabrze,GOR,Termalica Bruk-Bet Nieciecza,Polska,1%,active,21,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
653,Dariusz Pawlowski ,Obronca,"1,40",Gornik Zabrze,GOR,Termalica Bruk-Bet Nieciecza,Polska,1%,active,22,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
653,Dariusz Pawlowski ,Obronca,"1,40",Gornik Zabrze,GOR,Termalica Bruk-Bet Nieciecza,Polska,1%,active,23,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
653,Dariusz Pawlowski ,Obronca,"1,40",Gornik Zabrze,GOR,Termalica Bruk-Bet Nieciecza,Polska,1%,active,24,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
653,Dariusz Pawlowski ,Obronca,"1,40",Gornik Zabrze,GOR,Termalica Bruk-Bet Nieciecza,Polska,1%,active,25,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
653,Dariusz Pawlowski ,Obronca,"1,40",Gornik Zabrze,GOR,Termalica Bruk-Bet Nieciecza,Polska,1%,active,26,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
653,Dariusz Pawlowski ,Obronca,"1,40",Gornik Zabrze,GOR,Termalica Bruk-Bet Nieciecza,Polska,1%,active,27,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
653,Dariusz Pawlowski ,Obronca,"1,40",Gornik Zabrze,GOR,Termalica Bruk-Bet Nieciecza,Polska,1%,active,28,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
653,Dariusz Pawlowski ,Obronca,"1,40",Gornik Zabrze,GOR,Termalica Bruk-Bet Nieciecza,Polska,1%,active,29,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
653,Dariusz Pawlowski ,Obronca,"1,40",Gornik Zabrze,GOR,Termalica Bruk-Bet Nieciecza,Polska,1%,active,30,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
653,Dariusz Pawlowski ,Obronca,"1,40",Gornik Zabrze,GOR,Termalica Bruk-Bet Nieciecza,Polska,1%,active,31,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
653,Dariusz Pawlowski ,Obronca,"1,40",Gornik Zabrze,GOR,Termalica Bruk-Bet Nieciecza,Polska,1%,active,32,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
653,Dariusz Pawlowski ,Obronca,"1,40",Gornik Zabrze,GOR,Termalica Bruk-Bet Nieciecza,Polska,1%,active,33,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
653,Dariusz Pawlowski ,Obronca,"1,40",Gornik Zabrze,GOR,Termalica Bruk-Bet Nieciecza,Polska,1%,active,34,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
201,Michal Pazdan ,Obronca,"1,70",Jagiellonia Bialystok,JAG,MKE Ankaragücü SK,Polska,3%,active,20,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
201,Michal Pazdan ,Obronca,"1,70",Jagiellonia Bialystok,JAG,MKE Ankaragücü SK,Polska,3%,active,21,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
201,Michal Pazdan ,Obronca,"1,70",Jagiellonia Bialystok,JAG,MKE Ankaragücü SK,Polska,3%,active,22,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
201,Michal Pazdan ,Obronca,"1,70",Jagiellonia Bialystok,JAG,MKE Ankaragücü SK,Polska,3%,active,23,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
201,Michal Pazdan ,Obronca,"1,70",Jagiellonia Bialystok,JAG,MKE Ankaragücü SK,Polska,3%,active,24,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
201,Michal Pazdan ,Obronca,"1,70",Jagiellonia Bialystok,JAG,MKE Ankaragücü SK,Polska,3%,active,25,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
201,Michal Pazdan ,Obronca,"1,70",Jagiellonia Bialystok,JAG,MKE Ankaragücü SK,Polska,3%,active,26,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
201,Michal Pazdan ,Obronca,"1,70",Jagiellonia Bialystok,JAG,MKE Ankaragücü SK,Polska,3%,active,27,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
201,Michal Pazdan ,Obronca,"1,70",Jagiellonia Bialystok,JAG,MKE Ankaragücü SK,Polska,3%,active,28,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
201,Michal Pazdan ,Obronca,"1,70",Jagiellonia Bialystok,JAG,MKE Ankaragücü SK,Polska,3%,active,29,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
201,Michal Pazdan ,Obronca,"1,70",Jagiellonia Bialystok,JAG,MKE Ankaragücü SK,Polska,3%,active,30,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
201,Michal Pazdan ,Obronca,"1,70",Jagiellonia Bialystok,JAG,MKE Ankaragücü SK,Polska,3%,active,31,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
201,Michal Pazdan ,Obronca,"1,70",Jagiellonia Bialystok,JAG,MKE Ankaragücü SK,Polska,3%,active,32,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
201,Michal Pazdan ,Obronca,"1,70",Jagiellonia Bialystok,JAG,MKE Ankaragücü SK,Polska,3%,active,33,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
201,Michal Pazdan ,Obronca,"1,70",Jagiellonia Bialystok,JAG,MKE Ankaragücü SK,Polska,3%,active,34,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1651,Jakub Pek ,Pomocnik,"1,20",Bruk-Bet Termalica Nieciecza,BBT,Gryf Wejherowo,Polska,0%,active,20,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1651,Jakub Pek ,Pomocnik,"1,20",Bruk-Bet Termalica Nieciecza,BBT,Gryf Wejherowo,Polska,0%,active,21,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
